timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404912973,2392,Login Request,200,OK,Thread Group 1-257,text,true,,875,538,285,285,http://gryffindor.hogwarts.A49.com/php/home.php,1466,0,165
1730404912973,1466,Login Request-0,302,Found,Thread Group 1-257,text,true,,375,307,285,285,http://gryffindor.hogwarts.A49.com/php/login.php,1466,0,165
1730404914440,925,Login Request-1,200,OK,Thread Group 1-257,text,true,,500,231,285,285,http://gryffindor.hogwarts.A49.com/php/home.php,924,0,0
1730404912946,2396,Login Request,200,OK,Thread Group 1-259,text,true,,875,538,285,285,http://gryffindor.hogwarts.A49.com/php/home.php,1494,0,190
1730404912946,1494,Login Request-0,302,Found,Thread Group 1-259,text,true,,375,307,285,285,http://gryffindor.hogwarts.A49.com/php/login.php,1494,0,190
1730404914440,902,Login Request-1,200,OK,Thread Group 1-259,text,true,,500,231,285,285,http://gryffindor.hogwarts.A49.com/php/home.php,902,0,0
1730404914378,2065,Logout Request,200,OK,Thread Group 1-56,text,true,,1101,465,209,209,http://gryffindor.hogwarts.A49.com/php/login.php,1085,0,0
1730404914378,1085,Logout Request-0,302,Found,Thread Group 1-56,text,true,,318,233,209,209,http://gryffindor.hogwarts.A49.com/php/logout.php,1085,0,0
1730404915463,980,Logout Request-1,200,OK,Thread Group 1-56,text,true,,783,232,209,209,http://gryffindor.hogwarts.A49.com/php/login.php,979,0,0
1730404914440,2012,Logout Request,200,OK,Thread Group 1-145,text,true,,1101,465,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,928,0,0
1730404914440,928,Logout Request-0,302,Found,Thread Group 1-145,text,true,,318,233,208,208,http://gryffindor.hogwarts.A49.com/php/logout.php,928,0,0
1730404915369,1083,Logout Request-1,200,OK,Thread Group 1-145,text,true,,783,232,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,1083,0,0
1730404914438,2019,Logout Request,200,OK,Thread Group 1-82,text,true,,1101,465,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,881,0,0
1730404914438,881,Logout Request-0,302,Found,Thread Group 1-82,text,true,,318,233,208,208,http://gryffindor.hogwarts.A49.com/php/logout.php,881,0,0
1730404915320,1137,Logout Request-1,200,OK,Thread Group 1-82,text,true,,783,232,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,1137,0,0
1730404914410,2049,Logout Request,200,OK,Thread Group 1-76,text,true,,1101,465,206,206,http://gryffindor.hogwarts.A49.com/php/login.php,975,0,0
1730404914410,975,Logout Request-0,302,Found,Thread Group 1-76,text,true,,318,233,206,206,http://gryffindor.hogwarts.A49.com/php/logout.php,975,0,0
1730404915386,1073,Logout Request-1,200,OK,Thread Group 1-76,text,true,,783,232,206,206,http://gryffindor.hogwarts.A49.com/php/login.php,1073,0,0
1730404914113,2370,Logout Request,200,OK,Thread Group 1-90,text,true,,1101,465,205,205,http://gryffindor.hogwarts.A49.com/php/login.php,1216,0,0
1730404914113,1216,Logout Request-0,302,Found,Thread Group 1-90,text,true,,318,233,205,205,http://gryffindor.hogwarts.A49.com/php/logout.php,1216,0,0
1730404915329,1154,Logout Request-1,200,OK,Thread Group 1-90,text,true,,783,232,205,205,http://gryffindor.hogwarts.A49.com/php/login.php,1154,0,0
1730404914694,1794,Logout Request,200,OK,Thread Group 1-243,text,true,,1101,465,204,204,http://gryffindor.hogwarts.A49.com/php/login.php,1146,0,0
1730404914694,1146,Logout Request-0,302,Found,Thread Group 1-243,text,true,,318,233,204,204,http://gryffindor.hogwarts.A49.com/php/logout.php,1146,0,0
1730404915841,647,Logout Request-1,200,OK,Thread Group 1-243,text,true,,783,232,204,204,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,0
1730404914259,2239,Logout Request,200,OK,Thread Group 1-27,text,true,,1101,465,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1539,0,0
1730404914259,1539,Logout Request-0,302,Found,Thread Group 1-27,text,true,,318,233,203,203,http://gryffindor.hogwarts.A49.com/php/logout.php,1539,0,0
1730404915798,700,Logout Request-1,200,OK,Thread Group 1-27,text,true,,783,232,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,700,0,0
1730404914859,1640,Login Request,200,OK,Thread Group 1-279,text,true,,875,538,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,999,0,301
1730404914859,999,Login Request-0,302,Found,Thread Group 1-279,text,true,,375,307,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,999,0,301
1730404915859,640,Login Request-1,200,OK,Thread Group 1-279,text,true,,500,231,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,640,0,0
1730404915065,1434,Logout Request,200,OK,Thread Group 1-80,text,true,,1101,465,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,781,0,0
1730404915065,781,Logout Request-0,302,Found,Thread Group 1-80,text,true,,318,233,203,203,http://gryffindor.hogwarts.A49.com/php/logout.php,781,0,0
1730404915846,653,Logout Request-1,200,OK,Thread Group 1-80,text,true,,783,232,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,653,0,0
1730404914852,1656,Login Request,200,OK,Thread Group 1-278,text,true,,875,538,202,202,http://gryffindor.hogwarts.A49.com/php/home.php,959,0,174
1730404914852,959,Login Request-0,302,Found,Thread Group 1-278,text,true,,375,307,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,959,0,174
1730404915822,686,Login Request-1,200,OK,Thread Group 1-278,text,true,,500,231,202,202,http://gryffindor.hogwarts.A49.com/php/home.php,685,0,0
1730404915211,1311,Logout Request,200,OK,Thread Group 1-207,text,true,,1101,465,201,201,http://gryffindor.hogwarts.A49.com/php/login.php,589,0,0
1730404915211,589,Logout Request-0,302,Found,Thread Group 1-207,text,true,,318,233,201,201,http://gryffindor.hogwarts.A49.com/php/logout.php,589,0,0
1730404915800,722,Logout Request-1,200,OK,Thread Group 1-207,text,true,,783,232,201,201,http://gryffindor.hogwarts.A49.com/php/login.php,722,0,0
1730404914574,1934,Login Request,200,OK,Thread Group 1-276,text,true,,875,538,202,202,http://gryffindor.hogwarts.A49.com/php/home.php,1223,0,364
1730404914574,1223,Login Request-0,302,Found,Thread Group 1-276,text,true,,375,307,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,1223,0,364
1730404915797,711,Login Request-1,200,OK,Thread Group 1-276,text,true,,500,231,202,202,http://gryffindor.hogwarts.A49.com/php/home.php,711,0,0
1730404915859,648,Home Request,200,OK,Thread Group 1-258,text,true,,500,231,202,202,http://gryffindor.hogwarts.A49.com/php/home.php,648,0,0
1730404914814,1686,Logout Request,200,OK,Thread Group 1-233,text,true,,1101,465,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,985,0,0
1730404914814,985,Logout Request-0,302,Found,Thread Group 1-233,text,true,,318,233,202,202,http://gryffindor.hogwarts.A49.com/php/logout.php,985,0,0
1730404915799,701,Logout Request-1,200,OK,Thread Group 1-233,text,true,,783,232,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,701,0,0
1730404915099,1401,Logout Request,200,OK,Thread Group 1-20,text,true,,1101,465,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,743,0,0
1730404915099,743,Logout Request-0,302,Found,Thread Group 1-20,text,true,,318,233,202,202,http://gryffindor.hogwarts.A49.com/php/logout.php,743,0,0
1730404915844,656,Logout Request-1,200,OK,Thread Group 1-20,text,true,,783,232,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,656,0,0
1730404914957,1577,Logout Request,200,OK,Thread Group 1-71,text,true,,1101,465,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,842,0,0
1730404914957,842,Logout Request-0,302,Found,Thread Group 1-71,text,true,,318,233,198,198,http://gryffindor.hogwarts.A49.com/php/logout.php,842,0,0
1730404915799,735,Logout Request-1,200,OK,Thread Group 1-71,text,true,,783,232,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,735,0,0
1730404914779,1838,Logout Request,200,OK,Thread Group 1-130,text,true,,1101,465,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,1018,0,0
1730404914779,1018,Logout Request-0,302,Found,Thread Group 1-130,text,true,,318,233,197,197,http://gryffindor.hogwarts.A49.com/php/logout.php,1018,0,0
1730404915802,815,Logout Request-1,200,OK,Thread Group 1-130,text,true,,783,232,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,815,0,0
1730404915162,1458,Logout Request,200,OK,Thread Group 1-38,text,true,,1101,465,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,653,0,0
1730404915162,653,Logout Request-0,302,Found,Thread Group 1-38,text,true,,318,233,197,197,http://gryffindor.hogwarts.A49.com/php/logout.php,653,0,0
1730404915815,805,Logout Request-1,200,OK,Thread Group 1-38,text,true,,783,232,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,805,0,0
1730404915047,1576,Logout Request,200,OK,Thread Group 1-222,text,true,,1101,465,195,195,http://gryffindor.hogwarts.A49.com/php/login.php,809,0,0
1730404915047,809,Logout Request-0,302,Found,Thread Group 1-222,text,true,,318,233,195,195,http://gryffindor.hogwarts.A49.com/php/logout.php,809,0,0
1730404915857,766,Logout Request-1,200,OK,Thread Group 1-222,text,true,,783,232,195,195,http://gryffindor.hogwarts.A49.com/php/login.php,766,0,0
1730404916042,582,Home Request,200,OK,Thread Group 1-255,text,true,,500,231,194,194,http://gryffindor.hogwarts.A49.com/php/home.php,582,0,0
1730404914815,1821,Logout Request,200,OK,Thread Group 1-237,text,true,,1101,465,194,194,http://gryffindor.hogwarts.A49.com/php/login.php,1023,0,0
1730404914815,1023,Logout Request-0,302,Found,Thread Group 1-237,text,true,,318,233,194,194,http://gryffindor.hogwarts.A49.com/php/logout.php,1023,0,0
1730404915839,797,Logout Request-1,200,OK,Thread Group 1-237,text,true,,783,232,194,194,http://gryffindor.hogwarts.A49.com/php/login.php,796,0,0
1730404914768,1873,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,465,193,193,http://gryffindor.hogwarts.A49.com/php/login.php,1052,0,0
1730404914768,1052,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,233,193,193,http://gryffindor.hogwarts.A49.com/php/logout.php,1052,0,0
1730404915821,820,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,232,193,193,http://gryffindor.hogwarts.A49.com/php/login.php,820,0,0
1730404914770,1847,Logout Request,200,OK,Thread Group 1-58,text,true,,1101,465,193,193,http://gryffindor.hogwarts.A49.com/php/login.php,1046,0,0
1730404914770,1046,Logout Request-0,302,Found,Thread Group 1-58,text,true,,318,233,193,193,http://gryffindor.hogwarts.A49.com/php/logout.php,1046,0,0
1730404915817,800,Logout Request-1,200,OK,Thread Group 1-58,text,true,,783,232,193,193,http://gryffindor.hogwarts.A49.com/php/login.php,800,0,0
1730404915988,672,Home Request,200,OK,Thread Group 1-244,text,true,,500,231,193,193,http://gryffindor.hogwarts.A49.com/php/home.php,672,0,0
1730404914284,2381,Logout Request,200,OK,Thread Group 1-109,text,true,,1101,465,192,192,http://gryffindor.hogwarts.A49.com/php/login.php,764,0,0
1730404914284,764,Logout Request-0,302,Found,Thread Group 1-109,text,true,,318,233,192,192,http://gryffindor.hogwarts.A49.com/php/logout.php,764,0,0
1730404915980,685,Logout Request-1,200,OK,Thread Group 1-109,text,true,,783,232,192,192,http://gryffindor.hogwarts.A49.com/php/login.php,685,0,0
1730404914772,1916,Logout Request,200,OK,Thread Group 1-114,text,true,,1101,465,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1039,0,0
1730404914772,1039,Logout Request-0,302,Found,Thread Group 1-114,text,true,,318,233,190,190,http://gryffindor.hogwarts.A49.com/php/logout.php,1039,0,0
1730404915811,877,Logout Request-1,200,OK,Thread Group 1-114,text,true,,783,232,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,876,0,0
1730404915985,707,Home Request,200,OK,Thread Group 1-260,text,true,,500,231,189,189,http://gryffindor.hogwarts.A49.com/php/home.php,706,0,0
1730404915185,1516,Logout Request,200,OK,Thread Group 1-181,text,true,,1101,465,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,636,0,0
1730404915185,636,Logout Request-0,302,Found,Thread Group 1-181,text,true,,318,233,189,189,http://gryffindor.hogwarts.A49.com/php/logout.php,636,0,0
1730404915821,880,Logout Request-1,200,OK,Thread Group 1-181,text,true,,783,232,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,880,0,0
1730404914777,1925,Logout Request,200,OK,Thread Group 1-67,text,true,,1101,465,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,1032,0,0
1730404914777,1032,Logout Request-0,302,Found,Thread Group 1-67,text,true,,318,233,189,189,http://gryffindor.hogwarts.A49.com/php/logout.php,1032,0,0
1730404915810,892,Logout Request-1,200,OK,Thread Group 1-67,text,true,,783,232,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,875,0,0
1730404913137,4873,Login Request,200,OK,Thread Group 1-263,text,true,,875,538,187,187,http://gryffindor.hogwarts.A49.com/php/home.php,2851,0,147
1730404913137,2851,Login Request-0,302,Found,Thread Group 1-263,text,true,,375,307,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,2851,0,147
1730404915989,2021,Login Request-1,200,OK,Thread Group 1-263,text,true,,500,231,187,187,http://gryffindor.hogwarts.A49.com/php/home.php,2020,0,0
1730404914684,3345,Logout Request,200,OK,Thread Group 1-64,text,true,,1101,465,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,2006,0,0
1730404914684,2006,Logout Request-0,302,Found,Thread Group 1-64,text,true,,318,233,187,187,http://gryffindor.hogwarts.A49.com/php/logout.php,2006,0,0
1730404917951,78,Logout Request-1,200,OK,Thread Group 1-64,text,true,,783,232,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,78,0,0
1730404914682,3347,Logout Request,200,OK,Thread Group 1-70,text,true,,1101,465,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,2015,0,0
1730404914682,2015,Logout Request-0,302,Found,Thread Group 1-70,text,true,,318,233,187,187,http://gryffindor.hogwarts.A49.com/php/logout.php,2015,0,0
1730404916706,1323,Logout Request-1,200,OK,Thread Group 1-70,text,true,,783,232,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,1323,0,0
1730404916035,2001,Home Request,200,OK,Thread Group 1-33,text,true,,500,231,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,2001,0,0
1730404914143,3894,Logout Request,200,OK,Thread Group 1-24,text,true,,1101,465,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1936,0,0
1730404914143,1936,Logout Request-0,302,Found,Thread Group 1-24,text,true,,318,233,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,1936,0,0
1730404916079,1958,Logout Request-1,200,OK,Thread Group 1-24,text,true,,783,232,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1958,0,0
1730404915979,2060,Home Request,200,OK,Thread Group 1-250,text,true,,500,231,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,2060,0,0
1730404914222,3817,Logout Request,200,OK,Thread Group 1-40,text,true,,1101,465,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1783,0,0
1730404914222,1783,Logout Request-0,302,Found,Thread Group 1-40,text,true,,318,233,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,1783,0,0
1730404916006,2033,Logout Request-1,200,OK,Thread Group 1-40,text,true,,783,232,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,2033,0,0
1730404914310,3732,Logout Request,200,OK,Thread Group 1-57,text,true,,1101,465,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1602,0,0
1730404914310,1602,Logout Request-0,302,Found,Thread Group 1-57,text,true,,318,233,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,1602,0,0
1730404915912,2130,Logout Request-1,200,OK,Thread Group 1-57,text,true,,783,232,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,2130,0,0
1730404915870,2152,Login Request,200,OK,Thread Group 1-291,text,true,,875,538,182,182,http://gryffindor.hogwarts.A49.com/php/home.php,2087,0,97
1730404915870,2087,Login Request-0,302,Found,Thread Group 1-291,text,true,,375,307,182,182,http://gryffindor.hogwarts.A49.com/php/login.php,2087,0,97
1730404917959,63,Login Request-1,200,OK,Thread Group 1-291,text,true,,500,231,182,182,http://gryffindor.hogwarts.A49.com/php/home.php,63,0,0
1730404914319,3690,Logout Request,200,OK,Thread Group 1-221,text,true,,1101,465,182,182,http://gryffindor.hogwarts.A49.com/php/login.php,1671,0,0
1730404914319,1671,Logout Request-0,302,Found,Thread Group 1-221,text,true,,318,233,182,182,http://gryffindor.hogwarts.A49.com/php/logout.php,1671,0,0
1730404915990,2019,Logout Request-1,200,OK,Thread Group 1-221,text,true,,783,232,182,182,http://gryffindor.hogwarts.A49.com/php/login.php,2019,0,0
1730404913761,4287,Logout Request,200,OK,Thread Group 1-51,text,true,,1101,465,182,182,http://gryffindor.hogwarts.A49.com/php/login.php,2341,0,0
1730404913761,2341,Logout Request-0,302,Found,Thread Group 1-51,text,true,,318,233,182,182,http://gryffindor.hogwarts.A49.com/php/logout.php,2341,0,0
1730404916102,1946,Logout Request-1,200,OK,Thread Group 1-51,text,true,,783,232,182,182,http://gryffindor.hogwarts.A49.com/php/login.php,1946,0,0
1730404914967,3092,Login Request,200,OK,Thread Group 1-283,text,true,,875,538,180,180,http://gryffindor.hogwarts.A49.com/php/home.php,1136,0,202
1730404914967,1136,Login Request-0,302,Found,Thread Group 1-283,text,true,,375,307,180,180,http://gryffindor.hogwarts.A49.com/php/login.php,1136,0,202
1730404916104,1955,Login Request-1,200,OK,Thread Group 1-283,text,true,,500,231,180,180,http://gryffindor.hogwarts.A49.com/php/home.php,1954,0,0
1730404913293,4771,Home Request,200,OK,Thread Group 1-160,text,true,,500,231,180,180,http://gryffindor.hogwarts.A49.com/php/home.php,4770,0,0
1730404915566,2471,Logout Request,200,OK,Thread Group 1-61,text,true,,1101,465,180,180,http://gryffindor.hogwarts.A49.com/php/login.php,531,0,0
1730404915566,531,Logout Request-0,302,Found,Thread Group 1-61,text,true,,318,233,180,180,http://gryffindor.hogwarts.A49.com/php/logout.php,531,0,0
1730404916097,1940,Logout Request-1,200,OK,Thread Group 1-61,text,true,,783,232,180,180,http://gryffindor.hogwarts.A49.com/php/login.php,1940,0,0
1730404913288,4783,Home Request,200,OK,Thread Group 1-30,text,true,,500,231,179,179,http://gryffindor.hogwarts.A49.com/php/home.php,4783,0,0
1730404913284,4790,Home Request,200,OK,Thread Group 1-5,text,true,,500,231,179,179,http://gryffindor.hogwarts.A49.com/php/home.php,4790,0,0
1730404914112,3922,Logout Request,200,OK,Thread Group 1-179,text,true,,1101,465,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1978,0,0
1730404914112,1978,Logout Request-0,302,Found,Thread Group 1-179,text,true,,318,233,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,1978,0,0
